Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:51:49.573 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.479156,-0.184021,0.000000,-0.011017,0.036392,0.000000,0.031000,0.021000,-0.013000,0.010000,-0.140000,1.610000,0.149207,Hold,0.431396,0.000000,Hold,-16612.000000,2.000000,LowGoal,840.000000,-1454.545455,Speed,922.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:49.673 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.479416,-0.182526,0.000000,0.000000,0.024292,0.000000,-0.011000,-0.052000,0.049000,0.010000,-0.150000,1.610000,0.150505,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,682.500000,-1454.545455,Speed,772.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:49.773 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.479538,-0.182159,0.000000,0.000000,0.002335,0.000000,-0.012000,-0.002000,-0.014000,0.010000,-0.200000,1.570000,0.164778,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,510.000000,-1454.545455,Speed,600.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:49.873 PM 03/23/2016,Autonomous Disabled,6,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.479431,-0.181900,0.000000,0.008072,0.009308,0.000000,0.026000,0.013000,-0.010000,0.010000,-0.200000,1.600000,0.160031,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,330.000000,-1454.545455,Speed,450.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:49.973 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.181839,0.000000,0.000000,-0.003922,0.000000,0.007000,-0.006000,0.009000,0.010000,-0.170000,1.590000,0.172352,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,150.000000,-1454.545455,Speed,307.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.073 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,-0.013763,0.000000,0.005000,0.009000,0.014000,0.010000,-0.150000,1.570000,0.171405,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,165.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.173 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.005000,-0.004000,-0.002000,0.010000,-0.130000,1.570000,0.168007,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,60.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.274 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.009000,-0.002000,0.003000,0.010000,-0.120000,1.570000,0.178190,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.374 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006000,0.010000,-0.100000,1.570000,0.182473,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.474 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.004000,-0.004000,0.004000,0.010000,-0.090000,1.570000,0.173543,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.575 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.004000,0.010000,-0.080000,1.570000,0.181478,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.675 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,-0.070000,1.570000,0.181464,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.775 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,0.004000,0.010000,-0.050000,1.570000,0.181956,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.874 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.003000,0.010000,-0.050000,1.560000,0.174049,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:50.974 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.008000,0.010000,-0.040000,1.560000,0.162465,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.076 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.000000,-0.040000,1.560000,0.155235,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.176 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,0.000000,-0.030000,1.560000,0.162299,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.276 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.006000,0.000000,-0.010000,1.560000,0.169439,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.376 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.005000,0.010000,-0.010000,1.560000,0.153779,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.476 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.005000,0.000000,0.000000,1.560000,0.147242,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.576 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.011000,0.000000,0.000000,1.560000,0.142897,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.676 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.006000,0.010000,0.010000,1.560000,0.132511,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.777 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010000,0.010000,1.560000,0.122724,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.877 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.008000,0.010000,0.010000,1.560000,0.121491,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:51.977 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.008000,0.000000,0.010000,1.560000,0.125047,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.077 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.020000,1.560000,0.130514,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.177 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,0.000000,0.030000,1.560000,0.142835,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.277 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.030000,1.560000,0.147892,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.377 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.012000,0.000000,0.030000,1.560000,0.136924,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.477 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,0.030000,1.560000,0.146278,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.577 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.009000,0.000000,0.040000,1.560000,0.150571,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.679 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.002000,0.000000,0.040000,1.560000,0.152739,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.782 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.005000,0.000000,0.040000,1.560000,0.144966,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.882 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.009000,0.000000,0.040000,1.570000,0.160351,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:52.983 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.040000,1.570000,0.172272,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.083 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.005000,0.000000,0.040000,1.570000,0.166245,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.184 PM 03/23/2016,Autonomous Disabled,14,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.004000,0.000000,0.050000,1.560000,0.156767,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.284 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.003000,0.000000,0.050000,1.560000,0.160836,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.383 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,0.000000,0.050000,1.560000,0.155938,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.484 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.050000,1.570000,0.150701,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.584 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.008000,0.000000,0.050000,1.560000,0.158089,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
07:51:53.684 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.478882,-0.182388,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.000000,0.060000,1.560000,0.151497,Hold,0.431396,0.000000,Hold,-16519.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
