Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:19:33.787 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.183945,-1.057419,0.000000,0.009201,2.982239,0.000000,-0.059000,0.063000,-0.217000,-2.340000,0.790000,1.650000,-2.187033,Hold,56.003174,51.000000,Hold,-69698.000000,69632.000000,Suck,-2175.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:33.889 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.180191,-0.750671,0.000000,-0.071411,3.140793,0.000000,-0.103000,0.080000,-0.225000,-2.350000,0.810000,1.670000,-2.188971,Hold,56.003174,51.000000,Hold,-69698.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:33.989 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.180191,-0.750671,0.000000,-0.071411,3.140793,0.000000,-0.091000,0.007000,-0.304000,-2.350000,0.810000,1.670000,-2.192772,Hold,56.003174,51.000000,Hold,-69698.000000,69632.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.090 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.174118,-0.624863,0.000000,-0.118713,0.007690,0.000000,-0.004000,0.079000,-0.182000,-2.350000,0.670000,1.730000,-2.179694,Hold,56.003174,51.000000,Hold,-69698.000000,69632.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.191 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.166199,-0.624146,0.000000,-0.173309,0.009186,0.000000,-0.031000,-0.025000,-0.124000,-2.350000,0.670000,1.730000,-2.182578,Hold,56.003174,51.000000,Hold,-69698.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.292 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.156097,-0.622467,0.000000,-0.208267,0.070129,0.000000,-0.054000,0.134000,-0.127000,-2.340000,0.520000,1.710000,-2.212866,Hold,56.003174,51.000000,Hold,-70014.000000,69632.000000,Suck,-2130.000000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.394 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.143921,-0.615417,0.000000,-0.249069,0.174957,0.000000,0.119000,0.062000,-0.071000,-2.360000,0.580000,1.750000,-2.198734,Hold,56.706299,51.000000,Hold,-71025.000000,69632.000000,Suck,-1965.000000,2181.818182,Speed,-1987.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.497 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.133911,-0.605927,0.000000,-0.184875,0.168396,0.000000,-0.064000,-0.012000,0.124000,-2.360000,0.670000,1.720000,-2.198428,Hold,58.756592,51.000000,Hold,-71025.000000,69632.000000,Suck,-1792.500000,2181.818182,Speed,-1792.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.597 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.459375,-5.699375,TRUE,0.122070,-0.596878,0.000000,-0.208496,0.141373,0.000000,-0.008000,-0.065000,-0.024000,-2.350000,0.470000,1.720000,-2.200580,Hold,61.319580,51.000000,Hold,-72879.000000,69632.000000,Suck,-1650.000000,2181.818182,Speed,-1620.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.697 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.110519,-0.589645,0.000000,-0.241714,0.130173,0.000000,-0.062000,0.054000,0.013000,-2.390000,0.440000,1.650000,-2.266525,Hold,65.091309,51.000000,Hold,-72879.000000,69632.000000,Suck,-1650.000000,2181.818182,Speed,-1447.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.798 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.098480,-0.585785,0.000000,-0.223907,0.002914,0.000000,0.021000,0.044000,0.041000,-2.410000,0.550000,1.650000,-2.212983,Hold,66.577393,51.000000,Hold,-75665.000000,69632.000000,Suck,-1320.000000,2181.818182,Speed,-1447.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:34.900 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.089493,-0.584885,0.000000,-0.230072,0.017868,0.000000,0.015000,0.017000,0.073000,-2.390000,0.580000,1.680000,-2.232644,Hold,66.577393,51.000000,Hold,-79594.000000,69632.000000,Suck,-1147.500000,2181.818182,Speed,-1290.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.001 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.086746,-0.585373,0.000000,-0.031219,-0.016556,0.000000,-0.069000,-0.097000,-0.016000,-2.400000,0.400000,1.650000,-2.236434,Hold,66.577393,51.000000,Hold,-84562.000000,69632.000000,Suck,-1147.500000,2181.818182,Speed,-1155.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.103 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.084808,-0.586685,0.000000,-0.048889,-0.031281,0.000000,0.094000,-0.002000,0.002000,-2.400000,0.400000,1.650000,-2.244135,Hold,66.577393,51.000000,Hold,-91134.000000,69632.000000,Suck,-982.500000,2181.818182,Speed,-1020.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.203 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.083954,-0.588043,0.000000,0.000000,-0.030487,0.000000,0.023000,0.025000,0.018000,-2.410000,0.460000,1.600000,-2.244135,Hold,66.577393,51.000000,Hold,-99633.000000,69632.000000,Suck,-810.000000,2181.818182,Speed,-915.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.304 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.083572,-0.590164,0.000000,-0.014893,-0.044785,0.000000,-0.002000,-0.022000,0.011000,-2.400000,0.380000,1.580000,-2.247395,Hold,66.577393,51.000000,Hold,-110754.000000,69632.000000,Suck,-645.000000,2181.818182,Speed,-795.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.403 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.083954,-0.591141,0.000000,0.022293,0.000000,0.000000,0.056000,-0.025000,-0.031000,-2.400000,0.390000,1.560000,-2.241067,Hold,66.577393,51.000000,Hold,-110754.000000,69632.000000,Suck,-517.500000,2181.818182,Speed,-675.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.503 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.516439,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.085724,-0.591339,0.000000,0.056641,0.000000,0.000000,0.094000,0.008000,0.016000,-2.400000,0.480000,1.560000,-2.236926,Hold,66.577393,51.000000,Hold,-125133.000000,69632.000000,Suck,-330.000000,2181.818182,Speed,-547.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.604 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.459375,-5.699375,TRUE,0.090759,-0.591507,0.000000,0.062485,-0.010696,0.000000,0.009000,0.032000,0.013000,-2.470000,0.550000,1.500000,-2.326567,Hold,66.581787,51.000000,Hold,-142202.000000,69632.000000,Suck,-180.000000,2181.818182,Speed,-427.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.704 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.459375,-5.699375,TRUE,0.094772,-0.591431,0.000000,0.090073,0.004272,0.000000,-0.023000,-0.060000,0.116000,-2.440000,0.610000,1.550000,-2.279183,Hold,66.583496,51.000000,Hold,-154611.000000,69632.000000,Suck,-60.000000,2181.818182,Speed,-337.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.804 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Enable,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.592499,0.000000,0.000000,-0.015259,0.000000,-0.011000,-0.043000,0.077000,-2.500000,0.570000,1.590000,-2.319620,Hold,66.693359,51.000000,Hold,-155934.000000,69632.000000,Suck,0.000000,2181.818182,Speed,-247.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:35.904 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,0.025000,-2.490000,0.560000,1.540000,-2.301247,Hold,66.735596,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,-165.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.004 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.012000,-0.004000,0.010000,-2.500000,0.510000,1.520000,-2.290165,Hold,66.796143,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,-60.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.104 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012000,0.021000,-2.500000,0.500000,1.520000,-2.281263,Hold,66.849121,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.204 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.007000,0.016000,-2.510000,0.480000,1.510000,-2.301223,Hold,66.849121,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.304 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.007000,-2.510000,0.470000,1.500000,-2.299677,Hold,66.849121,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.404 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.000000,-2.510000,0.440000,1.500000,-2.287301,Hold,66.849121,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.505 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.001000,0.004000,-2.510000,0.430000,1.490000,-2.283256,Hold,66.849121,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.606 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.002000,-2.500000,0.410000,1.490000,-2.283514,Hold,66.849365,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.708 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,2.946875,-5.436875,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,-2.500000,0.400000,1.480000,-2.284413,Hold,66.849854,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.808 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Enable,-0.084375,3.459375,-5.959375,TRUE,0.094589,-0.593002,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.013000,0.015000,-2.500000,0.380000,1.480000,-2.266033,Hold,66.850098,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:36.907 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094467,-0.593002,0.000000,-0.008698,0.000000,0.000000,-0.015000,0.001000,0.007000,-2.490000,0.500000,1.480000,-2.226099,Hold,66.863770,51.000000,Hold,-155314.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.008 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094345,-0.593002,0.000000,0.000000,0.000000,0.000000,0.011000,-0.004000,-0.004000,-2.490000,0.970000,1.470000,-2.229304,Hold,66.883057,51.000000,Hold,-155180.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.108 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094727,-0.592819,0.000000,0.013000,0.006943,0.000000,-0.033000,-0.004000,0.015000,-2.490000,1.210000,1.480000,-2.223920,Hold,66.919189,51.000000,Hold,-151572.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.208 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094788,-0.592819,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.005000,0.014000,-2.480000,1.250000,1.500000,-2.191095,Hold,66.954346,51.000000,Hold,-139245.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.308 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094788,-0.592819,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,-0.006000,-2.450000,1.070000,1.500000,-2.163620,Hold,66.964844,51.000000,Hold,-139245.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.408 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094650,-0.592819,0.000000,-0.006470,0.000000,0.000000,-0.018000,0.006000,0.011000,-2.490000,0.900000,1.490000,-2.193398,Hold,66.964844,51.000000,Hold,-119197.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.508 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094589,-0.592819,0.000000,-0.004211,0.000000,0.000000,0.007000,-0.007000,0.008000,-2.520000,0.750000,1.490000,-2.218608,Hold,66.964844,51.000000,Hold,-96593.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.608 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.084375,3.459375,-5.959375,TRUE,0.094620,-0.592819,0.000000,0.000000,0.000000,0.000000,-0.014000,0.005000,0.015000,-2.510000,0.730000,1.490000,-2.211069,Hold,66.964844,51.000000,Hold,-76129.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.708 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.087500,3.459375,-5.959375,TRUE,0.094620,-0.592819,0.000000,0.000000,0.000000,0.000000,0.005000,-0.012000,0.009000,-2.540000,0.670000,1.490000,-2.226106,Hold,66.964844,51.000000,Hold,-59347.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.809 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Enable,-0.087500,3.587500,-6.127500,TRUE,0.094452,-0.592819,0.000000,-0.006638,0.000000,0.000000,0.005000,0.000000,-0.003000,-2.530000,0.620000,1.510000,-2.212790,Hold,66.964844,51.000000,Hold,-47053.000000,69632.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:37.910 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.587023,0.000000,62.665020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,PID,-0.087500,3.587500,-6.127500,TRUE,0.094452,-0.592819,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,0.002000,-2.540000,0.630000,1.490000,-2.204174,Hold,66.964844,51.000000,Hold,-39139.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
