Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
05:07:24.911 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.015000,0.000000,-0.170000,1.900000,0.056826,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
05:07:25.012 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.014000,0.000000,-0.170000,1.890000,0.052633,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.113 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.017000,0.000000,-0.170000,1.890000,0.059095,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.213 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.014000,0.000000,-0.170000,1.890000,0.069226,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.313 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.019000,0.000000,-0.170000,1.890000,0.065997,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.413 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830005<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830005      WPI_CANTalonSRX_SetParameter.vi      WPI_CANTalonSRX_SetPID.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.014000,0.000000,-0.170000,1.890000,0.074562,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.513 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,-0.170000,1.890000,0.067182,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.613 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.018000,0.000000,-0.170000,1.890000,0.071375,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
05:07:25.713 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,0.000000,-0.170000,1.890000,0.074383,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
05:07:25.814 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.014000,0.000000,-0.170000,1.890000,0.081379,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:25.915 PM 03/19/2016,Teleop Enabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.015000,0.000000,-0.170000,1.890000,0.072617,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:26.016 PM 03/19/2016,Teleop Enabled,10,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015000,0.000000,-0.170000,1.890000,0.072586,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
05:07:26.116 PM 03/19/2016,Teleop Disabled,9,TRUE,-35007,NetComm_CAN_Send.vi:5830008<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Send.vi:5830008      WPI_CANTalonSRX_Send.vi      WPI_MotorControlSetOutput.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,-2.562500,12.992500,TRUE,18.348099,19.784973,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.016000,0.000000,-0.170000,1.900000,0.092584,Hold,2.158447,0.000000,Hold,4999.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
